06d3cfd2-7d71-440b-b62e-bb816a8551fc,CHALLENGE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.372221052647,0.273826032877,0.76666623354,0.0,1.0,0.487179487944,0.249961182475,1.0,0.0,0.260082006454,0.5
e5e590d4-5f59-4093-9606-199940ec658d,CHALLENGE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.407406210899,0.274998873472,0.555555343628,0.0,1.0,0.487179487944,0.0159609150141,0.879746854305,0.169823005795,0.040969800204,0.5
48bc8536-0ba1-4c12-927d-8e2cc4699003,TIME,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.449998855591,0.276418626308,0.29999935627,0.0,1.0,0.487179487944,0.0166273321956,0.772151887417,0.0,0.373616009951,0.5
0d50b177-90e7-479a-ae1b-dd589b8f44df,SYMPATHISE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.453702509403,0.27654209733,0.277777552605,0.0,1.0,0.487179487944,0.0612935647368,0.772151887417,0.0209095999599,0.447730004787,0.5
181fb954-dba8-471c-84dd-f08399a38803,CHALLENGE,CHALLENGING,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.486109763384,0.27762234211,0.08333196491,0.0,1.0,0.487179487944,0.0329489819705,0.740506350994,0.0303025990725,0.266552001238,0.5
95413ebe-8901-4202-9a9f-e711c35fef4f,RUN,POSITIVE,PASSIVE_ACCEPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.498146802187,0.278023570776,0.0111108776182,0.0,1.0,0.487179487944,0.0549715533853,0.727848112583,0.127050206065,0.0,0.5
861570e4-184f-4382-8888-f3e398507a6b,PRAISE,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.518517196178,0.278702586889,0.777781486511,0.0,0.552050471306,0.448717951775,0.0132782654837,0.81012660265,0.0,0.151430204511,0.5
2480699e-f7fc-43fb-8294-1741bd24b594,MAINTAIN,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.544443249702,0.279566794634,0.466669112444,0.0,0.552050471306,0.448717951775,0.0236236490309,1.0,0.123484000564,0.385376006365,0.5
5ffa3f6f-11c0-4742-b047-6f397b8490aa,TIME,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.554628252983,0.279906302691,0.344449073076,0.0,0.552050471306,0.448717951775,0.0189710818231,1.0,0.0463679991663,0.499372005463,0.5
d2e1ae7a-4650-4e71-8279-6a8ece707f7b,PRAISE,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.5666654706,0.280307531357,0.20000256598,0.0,0.552050471306,0.448717951775,0.080282099545,1.0,0.0,0.332105994225,0.5
e8928852-bd3c-4de0-a789-5735547d66a6,WALK,POSITIVE,VALIDATED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.581480324268,0.280801355839,0.0222237557173,0.0,0.552050471306,0.448717951775,0.178296178579,1.0,0.0579305998981,0.280182003975,0.5
dbfc4c8a-d8b2-4a7a-af34-240da784de62,PRAISE,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.616665482521,0.281974196434,0.600000739098,0.0,1.0,0.487179487944,0.0419512167573,1.0,0.00763589981943,0.377131998539,0.5
c626d6bf-36f6-4a27-bba4-5f533a790619,CHECKPRE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.622221231461,0.282159388065,0.533331751823,0.0,1.0,0.487179487944,0.000993386958726,1.0,0.032858800143,0.257362008095,0.5
fabf3703-37be-4010-962b-d394f7cb81b8,CHECKPRE,SYMPATHETIC,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.624072909355,0.282221108675,0.511108636856,0.0,1.0,0.487179487944,0.00295816664584,0.993670880795,0.0424101985991,0.0689306035638,0.5
8aef3b42-73d2-4bf5-8085-93ef84a94376,CHECKPRE,SYMPATHETIC,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.637962162495,0.282684087753,0.344421386719,0.0,1.0,0.487179487944,0.154968380928,0.943037986755,0.0696901977062,0.426842004061,1.0
1d27b9f9-bc9b-4491-b741-af1a4373c1f4,SYMPATHISE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.648146986961,0.283023566008,0.222222030163,0.0,1.0,0.487179487944,0.34662809968,0.930379748344,0.0183835793287,0.385322004557,1.0
18478214-03a8-4bfc-80df-4d219bb1c28d,RUN,POSITIVE,PASSIVE_ACCEPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.664813697338,0.283579140902,0.0222210455686,0.0,1.0,0.487179487944,0.023290168494,0.867088615894,0.0,0.474054008722,1.0
55041f51-d29e-48e3-b6c6-a50b214d3720,TIME,CHALLENGING,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.682406246662,0.284165561199,0.90555614233,0.0,nan,nan,0.0196266844869,0.835443019867,0.110716603696,0.170211002231,1.0
47260d6b-953c-4fa3-89c9-a4612575e262,PRAISE,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.708332061768,0.285029739141,0.75000166893,0.0,0.520504713058,0.423076927662,0.0019468148239,0.987341761589,0.0470656007528,0.487116008997,1.0
52e4184c-2fc3-4545-9823-206fe702856f,CHALLENGE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.712035834789,0.285153210163,0.727779507637,0.0,0.520504713058,0.423076927662,0.0319527871907,1.0,0.0140722002834,0.10973200202,1.0
763bb0c4-8b5a-44ff-adde-0d3cd4ee8abc,MAINTAIN,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.744443118572,0.286233454943,0.533335328102,0.0,0.520504713058,0.423076927662,0.0162926148623,1.0,0.082491196692,0.306414008141,1.0
1bab1ba6-5270-4cec-a193-5129eb87e775,PRAISE,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.771295130253,0.287128508091,0.372223734856,0.0,0.520504713058,0.423076927662,0.0169100333005,1.0,0.0613141991198,0.0,1.0
b3191f7e-1f2c-4a84-9e94-e381f8ba3c8e,TIME,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.781480491161,0.287468016148,0.311110645533,0.0,0.520504713058,0.423076927662,0.0249605346471,1.0,0.174702003598,0.0,1.0
d6287c73-e24a-452e-a38e-499fcf377ba1,TIME,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.785184025764,0.287591487169,0.288889408112,0.0,0.520504713058,0.423076927662,0.0602853037417,1.0,0.0190383605659,0.18409280479,1.0
29add71d-df3b-4b81-a662-84045e529bab,TIME,CHALLENGING,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.79814696312,0.288023591042,0.211112618446,0.0,0.520504713058,0.423076927662,0.0132856173441,1.0,0.0,0.250091999769,1.0
c7b9409f-e2e3-42ed-8380-dcba3180e6f7,TIME,CHALLENGING,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.814813196659,0.288579136133,0.111115328968,0.0,0.520504713058,0.423076927662,0.00987769756466,1.0,0.0043532201089,0.220504000783,1.0
6f5b9fd1-c952-48f7-b40a-97cc36991675,WALK,POSITIVE,VALIDATED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.831480205059,0.289134681225,0.0111136436462,0.0,0.520504713058,0.423076927662,0.0103210490197,1.0,0.132262200117,0.151359796524,1.0
73cf20ba-eb30-4fa7-9678-938bae214ab3,PRAISE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.857406079769,0.289998888969,0.855554223061,0.0,nan,nan,0.313287973404,1.0,0.173306792974,0.0609636008739,1.0
80aaae09-6667-4a30-85fa-68d677ace503,MAINTAIN,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.861109972,0.290122330189,0.833332598209,0.0,0.984042584896,0.474358975887,0.0739559456706,1.0,0.128557801247,0.747080028057,1.0
6d2ab8f7-c0b0-4e57-ba42-1eafea6e3932,SYMPATHISE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.889813482761,0.291079133749,0.661111295223,0.0,0.984042584896,0.474358975887,0.00229031639174,0.962025344372,0.0860211998224,0.278344005346,1.0
74184af5-6e4d-4ed6-af46-6f7433d8ded9,SYMPATHISE,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.932406246662,0.292498886585,0.405554711819,0.0,0.984042584896,0.474358975887,0.0439587496221,0.816455721855,0.250954002142,0.219191998243,1.0
34bdaf96-0e9b-47ed-9459-92d40b2e4091,TIME,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.972220957279,0.293826043606,0.166665926576,0.0,0.984042584896,0.474358975887,0.0166258327663,0.784810125828,0.0,0.461048007011,1.0
7bc7ce63-48c3-4440-a72e-b0ffc66dcfd7,PRAISE,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,0.5,0.991665303707,0.294474184513,0.05000032112,0.0,0.984042584896,0.474358975887,0.0772941336036,0.772151887417,0.031340200454,0.263826012611,1.0
f1ad48f2-e945-4289-bb25-6f620dd49ff3,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.0224788542837,0.371356844902,0.844446778297,0.0,0.516934037209,0.371794879436,0.00804253015667,0.801470577717,0.16332539916,0.408706009388,0.5
ba6d2040-ab9f-4713-b748-76e5f1e18bc3,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.0387581735849,0.372005015612,0.72777736187,0.0,0.516934037209,0.371794879436,0.0484136305749,0.838235318661,0.0372821986675,0.311138004065,0.5
d0d880f7-cc33-41a0-9eb0-60f865038a68,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.0410830974579,0.372097581625,0.711108326912,0.0,0.516934037209,0.371794879436,0.0467110015452,0.845588207245,0.0,0.470156013966,0.5
d3491e76-9eb8-42ea-a664-7a77e79b565c,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.0775173157454,0.373548209667,0.45000436902,0.0,0.525846719742,0.378205120564,0.0187236182392,0.948529422283,0.0394296012819,0.185241401196,0.5
be090b9f-5946-40af-9bdc-032847dc8309,TIME,CHALLENGING,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.0961223691702,0.37428894639,0.316667854786,0.0,0.525846719742,0.378205120564,0.0047193011269,0.977941155434,nan,nan,0.5
231bd409-59ad-41ed-8f7c-adde82ca327e,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.105424687266,0.374659329653,0.250000864267,0.0,0.525846719742,0.378205120564,0.0213832538575,0.977941155434,nan,nan,0.5
c8dec25a-3cc1-4042-84c3-3037fc73bebc,TIME,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.117052622139,0.375122308731,0.166667446494,0.0,0.525846719742,0.378205120564,0.00805131625384,0.985294103622,nan,nan,0.5
afda352f-960f-499f-89c4-04cd1fd5506e,WALK,POSITIVE,PASSIVE_ACCEPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.137982651591,0.375955611467,0.0166690275073,0.0,0.525846719742,0.378205120564,0.237382993102,1.0,nan,nan,0.5
2d4c2a5b-4f3f-4d2b-8e4b-c53ae3e70fb6,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.152711600065,0.376542061567,0.811093986034,0.0,1.0,0.729166686535,0.0217181332409,1.0,0.0,0.343255996704,0.5
f34b5b7e-4889-4670-ac28-a116011548bb,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.182168871164,0.37771487236,0.388884693384,0.0,1.0,0.729166686535,0.0487180612981,0.860294103622,0.167133405805,0.435016006231,0.5
ff3f4513-2cb1-4048-8597-a7f75bfac36d,RUN,NEUTRAL,PASSIVE_ACCEPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.207750275731,0.37873339653,0.0222159326077,0.0,1.0,0.729166686535,0.0490515865386,0.794117629528,0.0,0.280037999153,0.5
baf511cc-ec6d-431e-b2c8-ead1ec5d667b,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.216277435422,0.379072934389,0.970000624657,0.5,0.472370773554,0.339743614197,0.0236904658377,0.786764681339,nan,nan,0.5
2ea2482d-af45-42ff-b0a0-cac6bd7cc1cd,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.228680580854,0.379566758871,0.916666924953,0.5,0.53475934267,0.384615391493,0.0153768304735,0.860294103622,0.311940014362,0.585066020489,0.5
8c07261b-7ace-4da5-bf30-bce0c16774d5,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.247285172343,0.380307495594,0.836667001247,0.5,0.53475934267,0.384615391493,0.0270421672612,0.948529422283,nan,nan,0.5
8cd98ba4-aec8-488e-9720-ccc8c9691545,TIME,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.279068112373,0.381572932005,0.700000822544,0.5,0.53475934267,0.384615391493,0.0843860358,1.0,nan,nan,0.5
1cdeed4b-0173-4f8a-a9dd-c0bed4bccb9a,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.282943725586,0.381727218628,0.683335125446,0.5,0.53475934267,0.384615391493,0.0767178311944,1.0,nan,nan,0.5
7eed743d-18d4-4a25-a723-d64fcc237625,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.317827820778,0.38311612606,0.533333420753,0.5,0.53475934267,0.384615391493,0.251724004745,1.0,nan,nan,0.5
76ddba62-9315-4cf1-9503-00e83a64f625,PRAISE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.34185898304,0.384072929621,0.429998576641,0.5,0.53475934267,0.384615391493,0.0300542507321,1.0,nan,nan,0.5
1613327b-8b58-4124-9fdc-74cb5fb7fb59,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.349610745907,0.384381562471,0.396667361259,0.5,0.53475934267,0.384615391493,0.00505214929581,1.0,0.0563465990126,0.397103995085,0.5
6893422d-d33c-48a4-a329-74044940a1cf,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.386044859886,0.385832160711,0.240000888705,0.5,0.543672025204,0.39102563262,0.016384780407,1.0,0.0,0.427944004536,0.5
a1476f29-c78c-439d-8595-b04f25f18874,TIME,CHALLENGING,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.391470491886,0.386048197746,0.216670244932,0.5,0.543672025204,0.39102563262,0.00871741771698,1.0,nan,nan,0.5
09ce6029-3925-4723-a53c-8583e1e87d12,PRAISE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.410850971937,0.386819809675,0.133334383368,0.5,0.543672025204,0.39102563262,0.00804296694696,1.0,nan,nan,0.5
c1a5d665-80e7-467c-917a-e1d0b6f2f100,TIME,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.420928567648,0.387221068144,0.090000629425,0.5,0.543672025204,0.39102563262,0.0133921029046,1.0,0.0,0.28276398778,0.5
7f48e01c-513d-4c88-8816-505521b81f4b,TIME,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.430231511593,0.387591451406,0.0499975681305,0.5,0.543672025204,0.39102563262,0.199053868651,1.0,nan,nan,0.5
00742b0f-f60f-4f6d-be6f-7b67e2f2aa9a,WALK,POSITIVE,PASSIVE_ACCEPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.440308511257,0.387992680073,0.00666661979631,0.5,0.543672025204,0.39102563262,0.0213791653514,1.0,0.294977992773,0.853411972523,0.5
aee96fd0-6b00-458b-8a0c-36b1aa3ced17,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.450385928154,0.388393908739,0.926667094231,0.0,1.0,0.729166686535,0.0067143002525,1.0,0.0986853986979,0.544017970562,0.5
c14b650f-ded7-4d5a-9d49-0cc1ec5aa4a6,CHECKPRE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.457362681627,0.388671696186,0.866666316986,0.0,1.0,0.729166686535,0.0597192011774,1.0,0.0807653963566,0.0699286013842,0.5
9dcfc281-52d7-492d-ba57-cecf2250837f,CHECKPRE,SYMPATHETIC,REFUSED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.460463494062,0.388795137405,0.840000748634,0.0,1.0,0.729166686535,0.0467181168497,1.0,0.0160767808557,0.425015985966,0.5
8fc087b0-eacc-4078-8831-db5b805ff6a2,CHECKPRE,SYMPATHETIC,REFUSED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.468990594149,0.38913461566,0.76666778326,0.0,1.0,0.729166686535,0.137705907226,1.0,0.0,0.5299000144,1.0
8e117ce3-5bdb-49bb-9a03-d36a9d04a6b9,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.470540612936,0.389196366072,0.753337621689,0.0,1.0,0.729166686535,0.162707239389,1.0,0.0765288025141,0.339249998331,1.0
e758e7ce-56b6-4123-b71d-229fc921e581,SYMPATHISE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.472866594791,0.38928899169,0.733332335949,0.0,1.0,0.729166686535,0.0537206344306,1.0,0.0,0.412481993437,1.0
ec6124d2-777b-49f9-b84f-dc90a4f73316,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.515502214432,0.390986502171,0.366667360067,0.0,1.0,0.729166686535,0.107039682567,0.889705896378,0.283619999886,0.334327995777,1.0
1c4ec467-ed56-43a2-82d2-69bdb7b581ab,SYMPATHISE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.533331692219,0.39169639349,0.213333532214,0.0,1.0,0.729166686535,0.0017172495136,0.852941155434,0.194141805172,0.670866012573,1.0
79ffacaa-d962-425a-840d-c9e200d3a5e8,RUN,CHALLENGING,PASSIVE_ACCEPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,0.5,0.556587576866,0.392622321844,0.013327633962,0.0,1.0,0.729166686535,0.0133852837607,0.860294103622,0.320953994989,0.51647400856,1.0
673f673c-e65b-464c-8a5b-819187b42738,CHALLENGE,CHALLENGING,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.568215370178,0.39308527112,0.927774429321,0.0,0.543672025204,0.39102563262,0.0590544827282,0.845588207245,0.177584603429,0.406677991152,1.0
0f31922a-7164-40be-85ac-fbe7550c6f82,PRAISE,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.585269749165,0.393764287233,0.805558145046,0.0,0.552584648132,0.397435873747,0.00971752032638,0.948529422283,nan,nan,1.0
51c5fc54-f4df-47f2-97e5-b61835e07fc2,HUMOUR,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.618602991104,0.395091444254,0.566669285297,0.0,0.552584648132,0.397435873747,0.0467250198126,1.0,nan,nan,1.0
66c535d6-16a7-469d-b0e9-9b7be75ffa69,MAINTAIN,POSITIVE,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.644959688187,0.39614084363,0.37777620554,0.0,0.552584648132,0.397435873747,0.571026206017,1.0,0.0153535995632,0.47669801116,1.0
20a2d246-f74f-4786-aab7-2b4def28fb65,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.655037105083,0.396542042494,0.305557459593,0.0,0.552584648132,0.397435873747,0.0190565977246,1.0,0.0,0.442604005337,1.0
c89b1ccd-8536-4e32-b1a9-bf0a9f07de87,TIME,SYMPATHETIC,UNPROMPTED,1.0,1.0,0.709999978542,0.860000014305,0.860000014305,0.790000021458,0.930000007153,0.75,1.0,0.669765770435,0.397128492594,0.200002551079,0.0,0.552584648132,0.397435873747,0.0247159842402,1.0,0.0,0.416011989117,1.0
